"Geo","tick","run","random_seed"
"Bacteria 333.58927689452076 148.14915861979316 0.7817886556729023",601.0,1,1315892011
"Bacteria 159.79518437254782 353.93462313125275 0.6121797443848528",601.0,1,1315892011
"Bacteria 390.11916361268567 43.986468311087435 0.6742122110804514",601.0,1,1315892011
"Bacteria 227.1073812386595 466.4006793176887 0.7809197423803846",601.0,1,1315892011
"Bacteria 241.5643683967204 127.50499466940911 0.6867671302608167",601.0,1,1315892011
"Bacteria 343.2053714509363 146.33352541992755 0.6726119138318765",601.0,1,1315892011
"Bacteria 315.85238716247903 157.7152963667422 0.7645106009222267",601.0,1,1315892011
"Bacteria 255.64356871703515 142.5192266367064 0.6154606774149901",601.0,1,1315892011
"Bacteria 249.13484106344254 471.6108985587298 0.6044166049728767",601.0,1,1315892011
"Bacteria 260.26422517494086 143.87145568298004 0.571761369634717",601.0,1,1315892011
"Bacteria 393.2446421741738 59.64043577263741 0.6964853771330453",601.0,1,1315892011
"Bacteria 331.4490646308495 165.48127906261158 0.6838008319179013",601.0,1,1315892011
"Bacteria 318.10491776924687 169.56396575798865 0.7981391788272789",601.0,1,1315892011
"Bacteria 408.11113698831764 64.39319029874589 0.663195647136667",601.0,1,1315892011
"Bacteria 156.20733445880526 354.68114837514725 0.7721976725067492",601.0,1,1315892011
"Bacteria 246.65210886375417 127.81402164535577 0.7450388081655159",601.0,1,1315892011
"Bacteria 225.43249655107553 138.78290749407296 0.6349524097833567",601.0,1,1315892011
"Bacteria 405.4224778549612 53.31341108061902 0.7307232706003558",601.0,1,1315892011
"Bacteria 395.4724673289532 67.7539396642399 0.5828195859265839",601.0,1,1315892011
"Bacteria 231.8189855491647 136.51601208898103 0.6946573196286918",601.0,1,1315892011
"Bacteria 383.55960897673 51.40147254626584 0.6346935991768733",601.0,1,1315892011
"Bacteria 339.96284696279474 150.1375882624717 0.6508227922813047",601.0,1,1315892011
"Bacteria 243.40866813128534 466.4473208653606 0.7402925971918564",601.0,1,1315892011
"Bacteria 339.6807007952332 165.09708720119886 0.6761874648999615",601.0,1,1315892011
"Bacteria 252.7953026810786 130.71727385461165 0.6435811970340838",601.0,1,1315892011
"Bacteria 251.66983347046735 148.22273101714956 0.7805660198302448",601.0,1,1315892011
"Bacteria 317.38545327399527 153.61417581721508 0.6625213614770802",601.0,1,1315892011
"Bacteria 344.86875580848385 166.31599306516844 0.5691926538150134",601.0,1,1315892011
"Bacteria 150.8410105275491 345.65537471905776 0.7608018173739045",601.0,1,1315892011
"Bacteria 245.10269572174292 153.69088427537255 0.7113727051475093",601.0,1,1315892011
"Bacteria 339.6837261924702 145.59546159784506 0.5884450339681596",601.0,1,1315892011
"Bacteria 167.53153071387078 367.6256264244189 0.6543332441423053",601.0,1,1315892011
"Bacteria 243.33908972388943 480.64269479984375 0.7882948731919449",601.0,1,1315892011
"Bacteria 241.09046176897846 132.98394692960775 0.5846355882584546",601.0,1,1315892011
"Bacteria 328.5158261656798 146.61652188398722 0.6502940161961708",601.0,1,1315892011
"Bacteria 243.04458405927116 155.0860842754039 0.667753796205799",601.0,1,1315892011
"Bacteria 181.16758400380783 354.31582322972474 0.6752769221714632",601.0,1,1315892011
"Bacteria 255.5125398323663 152.0255341591679 0.651000491731995",601.0,1,1315892011
"Bacteria 373.5039497118175 53.928790324573015 0.6408722199855256",601.0,1,1315892011
"Bacteria 386.4640767976836 63.49864507685172 0.7909149375072554",601.0,1,1315892011
"Bacteria 168.01878186806098 339.91126809036484 0.6343156961628349",601.0,1,1315892011
"Bacteria 242.60508722484602 157.47687848684214 0.7198645987904223",601.0,1,1315892011
"Bacteria 235.6540854059954 468.478798030173 0.7358925703247141",601.0,1,1315892011
"Bacteria 248.64999486022612 480.33089459168536 0.5745552597653023",601.0,1,1315892011
"Bacteria 371.1602208978002 60.441894782013435 0.7319278707902849",601.0,1,1315892011
"Bacteria 399.00768015053563 52.74247007913363 0.6796260769896467",601.0,1,1315892011
"Bacteria 176.63355578784308 355.25262491110385 0.7484370145986641",601.0,1,1315892011
"Bacteria 174.04949020695432 358.79285480297483 0.6976524357422175",601.0,1,1315892011
"Bacteria 329.6013027140073 173.7119934894757 0.5961601294369442",601.0,1,1315892011
"Bacteria 246.91615864196584 139.80491759572712 0.7094018294253001",601.0,1,1315892011
"Bacteria 327.81518370402864 170.64187206731475 0.66155617464023",601.0,1,1315892011
"Bacteria 173.8649222107449 339.3822563458257 0.6243404709947256",601.0,1,1315892011
"Bacteria 392.5766446826108 44.93162091134226 0.7817366873336926",601.0,1,1315892011
"Bacteria 169.88497834899846 349.476563580715 0.631687095188481",601.0,1,1315892011
"Bacteria 376.69909489370224 53.45748362239638 0.5851889642305051",601.0,1,1315892011
"Bacteria 240.89918155552567 470.9208668405877 0.7703577290574048",601.0,1,1315892011
"Bacteria 385.5165316167975 72.9596317118428 0.5867091148558228",601.0,1,1315892011
"Bacteria 388.6895234507231 55.722852883459254 0.6631632012900285",601.0,1,1315892011
"Bacteria 333.58449775758004 153.66663606949686 0.7242145120799325",601.0,1,1315892011
"Bacteria 229.93829915055247 453.86116421619647 0.7026492114809519",601.0,1,1315892011
"Bacteria 388.50342970205116 62.39010665205401 0.6800599490304932",601.0,1,1315892011
"Bacteria 227.71179665316185 127.97659539915675 0.6801799752959636",601.0,1,1315892011
"Bacteria 245.71549491291995 149.4548583555068 0.6910127156510971",601.0,1,1315892011
"Bacteria 343.017141425516 166.69042749489552 0.724606250086369",601.0,1,1315892011
"Bacteria 160.78175493802925 346.7923622050208 0.7159439854781456",601.0,1,1315892011
"Bacteria 227.3291772058005 469.78144376418106 0.7412964270556928",601.0,1,1315892011
"Bacteria 159.8367346566181 336.6062933959845 0.7166593829772895",601.0,1,1315892011
"Bacteria 241.5545606481258 147.1842096489594 0.72172900450621",601.0,1,1315892011
"Bacteria 399.523825274094 60.009106280481525 0.6996651989481185",601.0,1,1315892011
"Bacteria 171.7462801657152 365.30085838046324 0.5813775495927103",601.0,1,1315892011
"Bacteria 255.764549191796 153.40436718090527 0.6602066376107835",601.0,1,1315892011
"Bacteria 242.7067923842981 131.0723078704736 0.5766426162120396",601.0,1,1315892011
"Bacteria 166.4839380446704 335.7452468463956 0.6159218347155436",601.0,1,1315892011
"Bacteria 323.4858781291027 151.72370621897258 0.6169147204169747",601.0,1,1315892011
"Bacteria 394.3246938320102 54.57141770276901 0.6358042421997369",601.0,1,1315892011
"Bacteria 396.89531885478914 69.71803960667786 0.6306617774762",601.0,1,1315892011
"Bacteria 236.81633961447451 125.58541837133883 0.6027661338961379",601.0,1,1315892011
"Bacteria 243.82963801413752 135.385016313441 0.613534846023456",601.0,1,1315892011
"Bacteria 373.5278298514469 59.859575282499165 0.5942657043542215",601.0,1,1315892011
"Bacteria 345.128403927429 156.53147693435176 0.5916819316992705",601.0,1,1315892011
"Bacteria 396.74956638703424 40.785288675985 0.7826399458096645",601.0,1,1315892011
"Bacteria 172.7665550678277 341.7603436353304 0.7739406728165545",601.0,1,1315892011
"Bacteria 324.55334370553777 167.2390092840538 0.7569154292062026",601.0,1,1315892011
"Bacteria 252.91163973805655 126.9954069957324 0.6725681558635022",601.0,1,1315892011
"Bacteria 399.8153389199928 56.44790810982134 0.627143007919605",601.0,1,1315892011
"Bacteria 318.86364745349977 163.10856746539255 0.6753261887202613",601.0,1,1315892011
"Bacteria 327.76401411014655 153.65778122870685 0.7944327033149562",601.0,1,1315892011
"Bacteria 314.6837150477775 149.3386517694031 0.7632412365881955",601.0,1,1315892011
"Bacteria 236.60209037873415 145.30114533698006 0.782848800550548",601.0,1,1315892011
"Bacteria 322.8131893677375 168.60336801702226 0.5751190310074483",601.0,1,1315892011
"Bacteria 181.6327352274387 351.28792459661554 0.5889377703144247",601.0,1,1315892011
"Bacteria 341.947020173408 150.9790973359056 0.5680721616867392",601.0,1,1315892011
"Bacteria 172.64187124111822 336.1553299327324 0.7034944422248857",601.0,1,1315892011
"Bacteria 161.28831594581547 362.7547011323072 0.7263014511361724",601.0,1,1315892011
"Bacteria 244.80271449207623 124.34051281539872 0.6411974294401562",601.0,1,1315892011
"Bacteria 171.32609649056704 369.7398257058877 0.7503682089889098",601.0,1,1315892011
"Bacteria 399.51350356121714 72.27575694666878 0.584713863495447",601.0,1,1315892011
"Bacteria 242.57589973018878 122.82798369844393 0.6960237794231593",601.0,1,1315892011
"Bacteria 315.4671983588239 161.5774410637301 0.6325916557505755",601.0,1,1315892011
"Bacteria 332.93235318688335 163.5175623618584 0.5895696514633241",601.0,1,1315892011
"Bacteria 245.61697762999466 465.2399466445885 0.5662314849455689",601.0,1,1315892011
"Bacteria 234.2014269233261 471.7459044834904 0.6769438235100322",601.0,1,1315892011
"Bacteria 178.97615270163124 366.2848779771125 0.6060518180660315",601.0,1,1315892011
"Bacteria 397.02703958975786 49.40333919089113 0.5706380299857752",601.0,1,1315892011
"Bacteria 318.4384102562754 165.80323383014172 0.7486593305356678",601.0,1,1315892011
"Bacteria 246.2997153556004 464.33999821441637 0.5689685342908725",601.0,1,1315892011
"Bacteria 398.3760127113675 66.45134608713198 0.6226208082648758",601.0,1,1315892011
"Bacteria 244.4926842931504 483.74689328566916 0.6505177216592065",601.0,1,1315892011
"Bacteria 398.7507001567023 58.902296589895904 0.6546467558107494",601.0,1,1315892011
"Bacteria 174.75998009349578 346.3954552835768 0.6943138028206447",601.0,1,1315892011
"Bacteria 244.30162254683825 147.82750291564946 0.5893713223044801",601.0,1,1315892011
"Bacteria 393.68654023539466 40.30559769589877 0.7949240881817982",601.0,1,1315892011
"Bacteria 324.72711910867275 169.71544841528157 0.6117957953897176",601.0,1,1315892011
"Bacteria 261.3134702958369 472.6889747219601 0.6363902941228156",601.0,1,1315892011
"Bacteria 249.1650832506191 470.4366972170717 0.5937375630619735",601.0,1,1315892011
"Bacteria 400.0314491477609 43.46094221052703 0.5919057626237508",601.0,1,1315892011
"Bacteria 385.07798030020695 69.36274834984518 0.7218299614970285",601.0,1,1315892011
"Bacteria 248.54325393992127 144.22258115706083 0.6585219192125388",601.0,1,1315892011
"Bacteria 243.7149605943037 463.8369841188648 0.6832606664045313",601.0,1,1315892011
"Bacteria 241.3712257230061 469.2122976537815 0.6333053390917989",601.0,1,1315892011
"Bacteria 256.7845325628607 130.61682680037498 0.7860693565345419",601.0,1,1315892011
"Bacteria 349.046297939205 162.32038916956054 0.6889494119793051",601.0,1,1315892011
"Bacteria 253.6806997838845 476.7939157617343 0.6006300163828568",601.0,1,1315892011
"Bacteria 171.01463475748483 350.1800927810655 0.7372033050346429",601.0,1,1315892011
"Bacteria 254.905424423893 143.46320306270624 0.6120076591639223",601.0,1,1315892011
"Bacteria 329.7172627285505 179.7303800354212 0.5823163880791057",601.0,1,1315892011
"Bacteria 385.7477309989702 70.65302288584566 0.7601175096904638",601.0,1,1315892011
"Bacteria 249.65919528365674 146.45025432133022 0.646826899605011",601.0,1,1315892011
"Bacteria 176.85714967050026 345.26414888473715 0.5778046063676792",601.0,1,1315892011
"Bacteria 320.27785745547965 162.92233012132073 0.7917722334337528",601.0,1,1315892011
"Bacteria 396.9539145728147 62.872767277815704 0.764806395367987",601.0,1,1315892011
"Bacteria 237.96435022132042 479.1761839784487 0.691549508427703",601.0,1,1315892011
"Bacteria 336.0986211322037 154.56253045556167 0.6722227232617407",601.0,1,1315892011
"Bacteria 259.2810508265148 463.7241782516572 0.6961679759352107",601.0,1,1315892011
"Bacteria 166.93906123587712 354.5060129189285 0.638375217782844",601.0,1,1315892011
"Bacteria 317.1917216758701 166.35513632974033 0.6470767608462343",601.0,1,1315892011
"Bacteria 251.64836991105014 150.2507336009311 0.5765588247758833",601.0,1,1315892011
"Bacteria 236.3626657845821 126.98118824342114 0.7861722969386551",601.0,1,1315892011
"Bacteria 372.7783700393891 49.21019358380262 0.7223704029955463",601.0,1,1315892011
"Bacteria 334.5827821692493 174.6798380280059 0.6428610794483156",601.0,1,1315892011
"Bacteria 377.01727366354356 57.234002622228566 0.6241451056327523",601.0,1,1315892011
"Bacteria 385.2524780176979 71.86354300650369 0.580443477892078",601.0,1,1315892011
"Bacteria 245.93587134478298 469.90225592792046 0.6467115037402387",601.0,1,1315892011
"Bacteria 258.0368647328382 460.48160112079245 0.7085267178907679",601.0,1,1315892011
"Bacteria 403.2485039412427 55.40579026419445 0.5787271378930492",601.0,1,1315892011
"Bacteria 387.8810609143501 56.630239696220166 0.5786589422123832",601.0,1,1315892011
"Bacteria 249.80987835279421 133.65434331096324 0.6560494306223268",601.0,1,1315892011
"Bacteria 250.3027181463817 450.20939881583337 0.6257641812712205",601.0,1,1315892011
"Bacteria 326.7285169951488 152.64345252498202 0.6755215554806194",601.0,1,1315892011
"Bacteria 238.02783529287018 154.57224936416725 0.5750267364661307",601.0,1,1315892011
"Bacteria 383.4932139737881 52.59824191104544 0.5908135322827098",601.0,1,1315892011
"Bacteria 329.40033763618277 151.9525959165996 0.5728465163176525",601.0,1,1315892011
"Bacteria 325.70993921605447 170.444689441726 0.661988810615032",601.0,1,1315892011
"Bacteria 329.1843485438055 156.6862722319306 0.6351217878187605",601.0,1,1315892011
"Bacteria 321.71775993382965 163.9547635344059 0.7480477659868597",601.0,1,1315892011
"Bacteria 240.5192492862824 457.59841132743475 0.7222601254062988",601.0,1,1315892011
"Bacteria 178.70235438489053 361.70601586188053 0.6629944997541476",601.0,1,1315892011
"Bacteria 160.92719552987313 354.36872021825667 0.6259808555889285",601.0,1,1315892011
"Bacteria 384.89413786035936 77.20374779568027 0.724843953824163",601.0,1,1315892011
"Bacteria 339.0660075433164 167.0474025225522 0.5959576941762755",601.0,1,1315892011
"Bacteria 405.66182995089554 48.258641825259105 0.6755706178575002",601.0,1,1315892011
"Bacteria 386.0977387202569 48.86574648947591 0.6839733461362634",601.0,1,1315892011
"Bacteria 233.25393072552228 468.65857234139736 0.6962969714692306",601.0,1,1315892011
"Bacteria 256.73714192576443 129.0595666753135 0.7888294323985887",601.0,1,1315892011
"Bacteria 406.6567563474223 61.91697463018945 0.6174675830967491",601.0,1,1315892011
"Bacteria 160.7814184053526 341.9703697116606 0.5760172644249543",601.0,1,1315892011
"Bacteria 233.4616867633099 458.2510262290892 0.7324705553679287",601.0,1,1315892011
"Bacteria 391.30165527910333 41.95243834435292 0.7172121813416914",601.0,1,1315892011
"Bacteria 247.83233044031317 471.46157245231313 0.7477460214939667",601.0,1,1315892011
"Bacteria 381.7706307217013 76.25784166575322 0.7121547445576423",601.0,1,1315892011
"Bacteria 150.09555056950796 344.54997523887846 0.5823489619057083",601.0,1,1315892011
"Bacteria 326.5093299587685 142.50110796735882 0.7585759093744909",601.0,1,1315892011
"Bacteria 391.84522470356353 72.10796129737295 0.7391897592418428",601.0,1,1315892011
"Bacteria 149.62946606555698 352.30766361891716 0.7642527092152233",601.0,1,1315892011
"Bacteria 243.10218411916935 134.33732728287075 0.7048751986139519",601.0,1,1315892011
"Bacteria 400.9185961144004 72.0326915368434 0.5790795142803612",601.0,1,1315892011
"Bacteria 334.9418571633344 142.90021369594726 0.6848973583498232",601.0,1,1315892011
"Bacteria 334.625629079182 150.16411565060884 0.5754233072326883",601.0,1,1315892011
"Bacteria 181.73370350525738 345.2665701832204 0.6702774753561406",601.0,1,1315892011
"Bacteria 176.94203788314672 356.57462983786996 0.6437757646764746",601.0,1,1315892011
"Bacteria 237.82093953401187 145.93049607835934 0.6036254959682639",601.0,1,1315892011
"Bacteria 173.04195878550428 366.36923192925985 0.7025942892909343",601.0,1,1315892011
"Bacteria 377.18733891765936 71.7677357264808 0.7458404233200376",601.0,1,1315892011
"Bacteria 345.7095625751097 167.5224791719449 0.6243905942771429",601.0,1,1315892011
"Bacteria 163.09388061552582 358.30270423534415 0.5784754204730913",601.0,1,1315892011
"Bacteria 331.60505509040314 178.15557264267355 0.7776305295453145",601.0,1,1315892011
"Bacteria 152.06804236539537 341.4419460128245 0.7719314024686712",601.0,1,1315892011
"Bacteria 252.96785777687555 454.67455116095505 0.7670504115928528",601.0,1,1315892011
"Bacteria 256.9965828208346 461.86810587788744 0.6415524521120213",601.0,1,1315892011
"Bacteria 380.5009474746463 73.64584220766771 0.743090660091226",601.0,1,1315892011
"Bacteria 396.69292542221547 65.26775220570201 0.5957883885731482",601.0,1,1315892011
"Bacteria 323.7682919461022 156.30449682382454 0.711467478799054",601.0,1,1315892011
"Bacteria 390.6112180131905 38.93618154169874 0.5964279047774091",601.0,1,1315892011
"Bacteria 246.25409866349034 137.59208519370594 0.6735079649918101",601.0,1,1315892011
"Bacteria 395.56492816607505 54.27769161124567 0.6830385762593849",601.0,1,1315892011
"Bacteria 162.47518981884966 355.9613395528009 0.6674367501400209",601.0,1,1315892011
"Bacteria 242.99607006530388 475.07609410597854 0.6112970311341811",601.0,1,1315892011
"Bacteria 148.71775898764886 351.11249980054987 0.7590063132866824",601.0,1,1315892011
"Bacteria 245.08894011443766 463.9996543258156 0.7132134224894435",601.0,1,1315892011
